5307	2750.500757931337
5308	2750.500757931337
5309	2750.500757931337
5310	2750.500757931337
5311	2750.500757931337
5312	2750.500757931337
5313	2750.500757931337
5314	2750.500757931337
5315	2750.500757931337
5316	2750.500757931337
5317	2750.500757931337
5318	2750.500757931337
5319	2750.500757931337
5320	2750.500757931337
5321	2750.500757931337
5322	2750.500757931337
5323	2750.500757931337
5324	2750.500757931337
5325	2750.500757931337
5326	2750.500757931337
5327	2750.500757931337
5328	2750.500757931337
5329	2750.500757931337
5330	2750.500757931337
5331	2750.500757931337
5332	2750.500757931337
5333	2750.500757931337
5334	2750.500757931337
5335	2750.500757931337
5336	2750.500757931337
5337	2750.500757931337
5338	2750.500757931337
5339	2750.500757931337
5340	2750.500757931337
5341	2750.500757931337
5342	2750.500757931337
5343	2750.500757931337
5344	2750.500757931337
5345	2750.500757931337
5346	2750.500757931337
5347	2750.500757931337
5348	2750.500757931337
5349	2750.500757931337
5350	2750.500757931337
5351	2750.500757931337
5352	2750.500757931337
5353	2750.500757931337
5354	2750.500757931337
5355	2750.500757931337
5356	2750.500757931337
5357	2750.500757931337
5358	2750.500757931337
5359	2750.500757931337
5360	2750.500757931337
5361	2750.500757931337
5362	2750.500757931337
5363	2750.500757931337
5364	2750.500757931337
5365	2750.500757931337
5366	2750.500757931337
5367	2750.500757931337
5368	2750.500757931337
5369	2750.500757931337
5370	2750.500757931337
5371	2750.500757931337
5372	2750.500757931337
5373	2750.500757931337
5374	2750.500757931337
5375	2750.500757931337
5376	2750.500757931337
5377	2750.500757931337
5378	2750.500757931337
5379	2750.500757931337
5380	2750.500757931337
5381	2750.500757931337
5382	2750.500757931337
5383	2750.500757931337
5384	2750.500757931337
5385	2750.500757931337
5386	2750.500757931337
5387	2750.500757931337
5388	2750.500757931337
5389	2750.500757931337
5390	2750.500757931337
5391	2750.500757931337
5392	2750.500757931337
5393	2750.500757931337
5394	2750.500757931337
5395	2750.500757931337
5396	2750.500757931337
5397	2750.500757931337
5398	2750.500757931337
5399	2750.500757931337
5400	2750.500757931337
5401	2750.500757931337
5402	2750.500757931337
5403	2750.500757931337
5404	2750.500757931337
5405	2750.500757931337
5406	2750.500757931337
5407	2750.500757931337
5408	2750.500757931337
5409	2750.500757931337
5410	2750.500757931337
5411	2750.500757931337
5412	2750.500757931337
5413	2750.500757931337
5414	2750.500757931337
5415	2750.500757931337
5416	2750.500757931337
5417	2750.500757931337
5418	2750.500757931337
5419	2750.500757931337
5420	2750.500757931337
5421	2750.500757931337
5422	2750.500757931337
5423	2750.500757931337
5424	2750.500757931337
5425	2750.500757931337
5426	2750.500757931337
5427	2750.500757931337
5428	2750.500757931337
5429	2750.500757931337
5430	2750.500757931337
5431	2750.500757931337
5432	2750.500757931337
5433	2750.500757931337
5434	2750.500757931337
5435	2750.500757931337
5436	2750.500757931337
5437	2750.500757931337
5438	2750.500757931337
5439	2750.500757931337
5440	2750.500757931337
5441	2750.500757931337
5442	2750.500757931337
5443	2750.500757931337
5444	2750.500757931337
5445	2750.500757931337
5446	2750.500757931337
5447	2750.500757931337
5448	2750.500757931337
5449	2750.500757931337
5450	2750.500757931337
5451	2750.500757931337
5452	2750.500757931337
5453	2750.500757931337
5454	2750.500757931337
5455	2750.500757931337
5456	2750.500757931337
5457	2750.500757931337
5458	2750.500757931337
5459	2750.500757931337
5460	2750.500757931337
5461	2750.500757931337
5462	2750.500757931337
5463	2750.500757931337
5464	2750.500757931337
5465	2750.500757931337
5466	2750.500757931337
5467	2750.500757931337
5468	2750.500757931337
5469	2750.500757931337
5470	2750.500757931337
5471	2746.638664412684
5472	2746.638664412684
5473	2746.638664412684
5474	2746.638664412684
5475	2746.638664412684
5476	2746.638664412684
5477	2746.638664412684
5478	2746.638664412684
5479	2746.638664412684
5480	2746.638664412684
5481	2746.638664412684
5482	2746.638664412684
5483	2746.638664412684
5484	2746.638664412684
5485	2746.638664412684
5486	2746.638664412684
5487	2746.638664412684
5488	2746.638664412684
5489	2746.638664412684
5490	2746.638664412684
5491	2746.638664412684
5492	2746.638664412684
5493	2746.638664412684
5494	2746.638664412684
5495	2746.638664412684
5496	2746.638664412684
5497	2746.638664412684
5498	2746.638664412684
5499	2746.638664412684
5500	2746.638664412684
5501	2746.638664412684
5502	2746.638664412684
5503	2746.638664412684
5504	2746.638664412684
5505	2746.638664412684
5506	2746.638664412684
5507	2746.638664412684
5508	2746.638664412684
5509	2746.638664412684
5510	2746.638664412684
5511	2746.638664412684
5512	2746.638664412684
5513	2746.638664412684
5514	2746.638664412684
5515	2746.638664412684
5516	2746.638664412684
5517	2746.638664412684
5518	2746.638664412684
5519	2746.638664412684
5520	2746.638664412684
5521	2746.638664412684
5522	2746.638664412684
5523	2746.638664412684
5524	2746.638664412684
5525	2746.638664412684
5526	2746.638664412684
5527	2746.638664412684
5528	2746.638664412684
5529	2746.638664412684
5530	2746.638664412684
5531	2746.638664412684
5532	2746.638664412684
5533	2746.638664412684
5534	2746.638664412684
5535	2746.638664412684
5536	2746.638664412684
5537	2746.638664412684
5538	2746.638664412684
5539	2746.638664412684
5540	2746.638664412684
5541	2746.638664412684
5542	2746.638664412684
5543	2746.638664412684
5544	2746.638664412684
5545	2746.638664412684
5546	2746.638664412684
5547	2746.638664412684
5548	2746.638664412684
5549	2746.638664412684
5550	2746.638664412684
5551	2746.638664412684
5552	2746.638664412684
5553	2746.638664412684
5554	2746.638664412684
5555	2746.638664412684
5556	2746.638664412684
5557	2746.638664412684
5558	2744.7625882219936
5559	2744.7625882219936
5560	2744.7625882219936
5561	2744.7625882219936
5562	2744.7625882219936
5563	2744.7625882219936
5564	2744.7625882219936
5565	2744.7625882219936
5566	2744.7625882219936
5567	2744.7625882219936
5568	2744.7625882219936
5569	2744.7625882219936
5570	2744.7625882219936
5571	2744.7625882219936
5572	2744.7625882219936
5573	2743.8645639618326
5574	2743.8645639618326
5575	2743.8645639618326
5576	2743.8645639618326
5577	2743.8645639618326
5578	2743.8645639618326
5579	2743.8645639618326
5580	2743.8645639618326
5581	2743.8645639618326
5582	2743.8645639618326
5583	2743.8645639618326
5584	2743.8645639618326
5585	2743.8645639618326
5586	2743.8645639618326
5587	2743.8645639618326
5588	2743.8645639618326
5589	2743.8645639618326
5590	2743.8645639618326
5591	2743.8645639618326
5592	2743.8645639618326
5593	2743.8645639618326
5594	2743.8645639618326
5595	2743.8645639618326
5596	2743.8645639618326
5597	2743.8645639618326
5598	2743.8645639618326
5599	2743.8645639618326
5600	2743.8645639618326
5601	2743.8645639618326
5602	2743.8645639618326
5603	2743.8645639618326
5604	2743.8645639618326
5605	2743.8645639618326
5606	2743.8645639618326
5607	2743.8645639618326
5608	2743.8645639618326
5609	2743.8645639618326
5610	2743.8645639618326
5611	2743.8645639618326
5612	2743.8645639618326
5613	2743.8645639618326
5614	2743.8645639618326
5615	2743.8645639618326
5616	2743.8645639618326
5617	2743.8645639618326
5618	2743.8645639618326
5619	2743.8645639618326
5620	2741.4596496387594
5621	2741.4596496387594
5622	2741.4596496387594
5623	2741.4596496387594
5624	2741.4596496387594
5625	2741.4596496387594
5626	2741.4596496387594
5627	2741.4596496387594
5628	2741.4596496387594
5629	2741.4596496387594
5630	2741.4596496387594
5631	2741.4596496387594
5632	2741.4596496387594
5633	2741.4596496387594
5634	2741.4596496387594
5635	2741.4596496387594
5636	2741.4596496387594
5637	2741.4596496387594
5638	2741.4596496387594
5639	2741.4596496387594
5640	2741.4596496387594
5641	2741.4596496387594
5642	2741.4596496387594
5643	2741.4596496387594
5644	2741.4596496387594
5645	2741.4596496387594
5646	2741.4596496387594
5647	2741.4596496387594
5648	2741.4596496387594
5649	2741.4596496387594
5650	2741.4596496387594
5651	2741.4596496387594
5652	2741.4596496387594
5653	2741.4596496387594
5654	2741.4596496387594
5655	2739.218967882086
5656	2739.218967882086
5657	2739.218967882086
5658	2739.218967882086
5659	2739.218967882086
5660	2739.218967882086
5661	2739.218967882086
5662	2739.218967882086
5663	2739.218967882086
5664	2739.218967882086
5665	2737.089051175558
5666	2737.089051175558
5667	2737.089051175558
5668	2737.089051175558
5669	2737.089051175558
5670	2737.089051175558
5671	2737.089051175558
5672	2737.089051175558
5673	2737.089051175558
5674	2737.089051175558
5675	2737.089051175558
5676	2737.089051175558
5677	2737.089051175558
5678	2737.089051175558
5679	2737.089051175558
5680	2737.089051175558
5681	2737.089051175558
5682	2737.089051175558
5683	2737.089051175558
5684	2737.089051175558
5685	2737.089051175558
5686	2737.089051175558
5687	2737.089051175558
5688	2737.089051175558
5689	2737.089051175558
5690	2737.089051175558
5691	2737.089051175558
5692	2737.089051175558
5693	2737.089051175558
5694	2737.089051175558
5695	2737.089051175558
5696	2737.089051175558
5697	2737.089051175558
5698	2737.089051175558
5699	2737.089051175558
5700	2737.089051175558
5701	2737.089051175558
5702	2737.089051175558
5703	2737.089051175558
5704	2737.089051175558
5705	2737.089051175558
5706	2737.089051175558
5707	2737.089051175558
5708	2737.089051175558
5709	2737.089051175558
5710	2737.089051175558
5711	2737.089051175558
5712	2737.089051175558
5713	2736.6126675524156
5714	2736.6126675524156
5715	2736.6126675524156
5716	2736.6126675524156
5717	2736.6126675524156
5718	2736.6126675524156
5719	2736.6126675524156
5720	2736.6126675524156
5721	2736.6126675524156
5722	2736.6126675524156
5723	2736.6126675524156
5724	2736.6126675524156
5725	2736.6126675524156
5726	2736.6126675524156
5727	2736.6126675524156
5728	2736.6126675524156
5729	2736.6126675524156
5730	2736.6126675524156
5731	2736.6126675524156
5732	2736.6126675524156
5733	2736.6126675524156
5734	2736.6126675524156
5735	2736.6126675524156
5736	2736.6126675524156
5737	2736.6126675524156
5738	2736.6126675524156
5739	2736.6126675524156
5740	2736.6126675524156
5741	2736.6126675524156
5742	2736.6126675524156
5743	2736.6126675524156
5744	2736.6126675524156
5745	2736.6126675524156
5746	2736.6126675524156
5747	2736.6126675524156
5748	2736.6126675524156
5749	2736.6126675524156
5750	2736.6126675524156
5751	2736.6126675524156
5752	2736.6126675524156
5753	2736.6126675524156
5754	2736.6126675524156
5755	2736.6126675524156
5756	2736.6126675524156
5757	2736.6126675524156
5758	2736.6126675524156
5759	2736.6126675524156
5760	2736.6126675524156
5761	2736.6126675524156
5762	2736.1636066915116
5763	2736.1636066915116
5764	2736.1636066915116
5765	2736.1636066915116
5766	2736.1636066915116
5767	2736.1636066915116
5768	2736.1636066915116
5769	2736.1636066915116
5770	2736.1636066915116
5771	2736.1636066915116
5772	2736.1636066915116
5773	2736.1636066915116
5774	2736.1636066915116
5775	2736.1636066915116
5776	2736.1636066915116
5777	2736.1636066915116
5778	2736.1636066915116
5779	2736.1636066915116
5780	2736.1636066915116
5781	2736.1636066915116
5782	2736.1636066915116
5783	2736.1636066915116
5784	2736.1636066915116
5785	2736.1636066915116
5786	2736.1636066915116
5787	2736.1636066915116
5788	2736.1636066915116
5789	2736.1636066915116
5790	2736.1636066915116
5791	2736.1636066915116
5792	2736.1636066915116
5793	2736.1636066915116
5794	2736.1636066915116
5795	2736.1636066915116
5796	2736.1636066915116
5797	2736.1636066915116
5798	2736.1636066915116
5799	2736.1636066915116
5800	2736.1636066915116
5801	2736.1636066915116
5802	2736.1636066915116
5803	2736.1636066915116
5804	2736.1636066915116
5805	2736.1636066915116
5806	2736.1636066915116
5807	2736.1636066915116
5808	2736.1636066915116
5809	2736.1636066915116
5810	2736.1636066915116
5811	2736.1636066915116
5812	2736.1636066915116
5813	2736.1636066915116
5814	2736.1636066915116
5815	2736.1636066915116
5816	2736.1636066915116
5817	2736.1636066915116
5818	2736.1636066915116
5819	2736.1636066915116
5820	2736.1636066915116
5821	2736.1636066915116
5822	2736.1636066915116
5823	2736.1636066915116
5824	2736.1636066915116
5825	2736.1636066915116
5826	2736.1636066915116
5827	2736.1636066915116
5828	2736.1636066915116
5829	2736.1636066915116
5830	2736.1636066915116
5831	2736.1636066915116
5832	2736.1636066915116
5833	2736.1636066915116
5834	2736.1636066915116
5835	2736.1636066915116
5836	2736.1636066915116
5837	2736.1636066915116
5838	2736.1636066915116
5839	2736.1636066915116
5840	2736.1636066915116
5841	2736.1636066915116
5842	2736.1636066915116
5843	2736.1636066915116
5844	2736.1636066915116
5845	2736.1636066915116
5846	2736.1636066915116
5847	2736.1636066915116
5848	2736.1636066915116
5849	2736.1636066915116
5850	2736.1636066915116
5851	2736.1636066915116
5852	2736.1636066915116
5853	2736.1636066915116
5854	2736.1636066915116
5855	2736.1636066915116
5856	2736.1636066915116
5857	2736.1636066915116
5858	2736.1636066915116
5859	2736.1636066915116
5860	2736.1636066915116
5861	2736.1636066915116
5862	2736.1636066915116
5863	2736.1636066915116
5864	2736.1636066915116
5865	2736.1636066915116
5866	2736.1636066915116
5867	2736.1636066915116
5868	2736.1636066915116
5869	2736.1636066915116
5870	2736.1636066915116
5871	2736.1636066915116
5872	2736.1636066915116
5873	2736.1636066915116
5874	2736.1636066915116
5875	2736.1636066915116
5876	2736.1636066915116
5877	2736.1636066915116
5878	2736.1636066915116
5879	2736.1636066915116
5880	2736.1636066915116
5881	2736.1636066915116
5882	2736.1636066915116
5883	2736.1636066915116
5884	2736.1636066915116
5885	2736.1636066915116
5886	2736.1636066915116
5887	2736.1636066915116
5888	2736.1636066915116
5889	2736.1636066915116
5890	2736.1636066915116
5891	2736.1636066915116
5892	2736.1636066915116
5893	2736.1636066915116
5894	2736.1636066915116
5895	2736.1636066915116
5896	2736.1636066915116
5897	2736.1636066915116
5898	2736.1636066915116
5899	2736.1636066915116
5900	2736.1636066915116
5901	2736.1636066915116
5902	2736.1636066915116
5903	2736.1636066915116
5904	2736.1636066915116
5905	2736.1636066915116
5906	2736.1636066915116
5907	2736.1636066915116
5908	2736.1636066915116
5909	2736.1636066915116
5910	2736.1636066915116
5911	2736.1636066915116
5912	2736.1636066915116
5913	2736.1636066915116
5914	2736.1636066915116
5915	2736.1636066915116
5916	2736.1636066915116
5917	2736.1636066915116
5918	2736.1636066915116
5919	2736.1636066915116
5920	2736.1636066915116
5921	2736.1636066915116
5922	2736.1636066915116
5923	2736.1636066915116
5924	2736.1636066915116
5925	2736.1636066915116
5926	2736.1636066915116
5927	2736.1636066915116
5928	2736.1636066915116
5929	2736.1636066915116
5930	2736.1636066915116
5931	2736.1636066915116
5932	2736.1636066915116
5933	2736.1636066915116
5934	2736.1636066915116
5935	2736.1636066915116
5936	2736.1636066915116
5937	2736.1636066915116
5938	2736.1636066915116
5939	2736.1636066915116
5940	2736.1636066915116
5941	2736.1636066915116
5942	2736.1636066915116
5943	2736.1636066915116
5944	2736.1636066915116
5945	2736.1636066915116
5946	2736.1636066915116
5947	2736.1636066915116
5948	2736.1636066915116
5949	2736.1636066915116
5950	2736.1636066915116
5951	2736.1636066915116
5952	2736.1636066915116
5953	2736.1636066915116
5954	2736.1636066915116
5955	2736.1636066915116
5956	2736.1636066915116
5957	2736.1636066915116
5958	2736.1636066915116
5959	2736.1636066915116
5960	2736.1636066915116
5961	2736.1636066915116
5962	2736.1636066915116
5963	2736.1636066915116
5964	2736.1636066915116
5965	2736.1636066915116
5966	2736.1636066915116
5967	2736.1636066915116
5968	2736.1636066915116
5969	2736.1636066915116
5970	2736.1636066915116
5971	2736.1636066915116
5972	2736.1636066915116
5973	2736.1636066915116
5974	2736.1636066915116
5975	2736.1636066915116
5976	2736.1636066915116
5977	2736.1636066915116
5978	2736.1636066915116
5979	2736.1636066915116
5980	2736.1636066915116
5981	2736.1636066915116
5982	2736.1636066915116
5983	2736.1636066915116
5984	2736.1636066915116
5985	2736.1636066915116
5986	2736.1636066915116
5987	2736.1636066915116
5988	2736.1636066915116
5989	2736.1636066915116
5990	2736.1636066915116
5991	2736.1636066915116
5992	2736.1636066915116
5993	2736.1636066915116
5994	2736.1636066915116
5995	2736.1636066915116
5996	2736.1636066915116
5997	2736.1636066915116
5998	2736.1636066915116
5999	2736.1636066915116
6000	2736.1636066915116
6001	2736.1636066915116
6002	2736.1636066915116
6003	2736.1636066915116
6004	2736.1636066915116
6005	2736.1636066915116
6006	2736.1636066915116
6007	2736.1636066915116
6008	2736.1636066915116
6009	2736.1636066915116
6010	2736.1636066915116
6011	2736.1636066915116
6012	2732.109091621487
6013	2732.109091621487
6014	2732.109091621487
6015	2732.109091621487
6016	2732.109091621487
6017	2732.109091621487
6018	2732.109091621487
6019	2732.109091621487
6020	2732.109091621487
6021	2732.109091621487
6022	2732.109091621487
6023	2732.109091621487
6024	2732.109091621487
6025	2732.109091621487
6026	2732.109091621487
6027	2732.109091621487
6028	2732.109091621487
6029	2732.109091621487
6030	2732.109091621487
6031	2732.109091621487
6032	2732.109091621487
6033	2732.109091621487
6034	2732.109091621487
6035	2732.109091621487
6036	2732.109091621487
6037	2732.109091621487
6038	2732.109091621487
6039	2732.109091621487
6040	2732.109091621487
6041	2732.109091621487
6042	2732.109091621487
6043	2732.109091621487
6044	2732.109091621487
6045	2732.109091621487
6046	2732.109091621487
6047	2732.109091621487
6048	2732.109091621487
6049	2732.109091621487
6050	2732.109091621487
6051	2732.109091621487
6052	2732.109091621487
6053	2732.109091621487
6054	2732.109091621487
6055	2732.109091621487
6056	2732.109091621487
6057	2732.109091621487
6058	2732.109091621487
6059	2732.109091621487
6060	2732.109091621487
6061	2732.109091621487
6062	2732.109091621487
6063	2732.109091621487
6064	2732.109091621487
6065	2732.109091621487
6066	2732.109091621487
6067	2732.109091621487
6068	2732.109091621487
6069	2732.109091621487
6070	2732.109091621487
6071	2732.109091621487
6072	2732.109091621487
6073	2732.109091621487
6074	2732.109091621487
6075	2732.109091621487
6076	2732.109091621487
6077	2732.109091621487
6078	2732.109091621487
6079	2732.109091621487
6080	2732.109091621487
6081	2732.109091621487
6082	2732.109091621487
6083	2732.109091621487
6084	2732.109091621487
6085	2732.109091621487
6086	2732.109091621487
6087	2732.109091621487
6088	2732.109091621487
6089	2732.109091621487
6090	2732.109091621487
6091	2732.109091621487
6092	2732.109091621487
6093	2732.109091621487
6094	2732.109091621487
6095	2732.109091621487
6096	2732.109091621487
6097	2732.109091621487
6098	2732.109091621487
6099	2732.109091621487
6100	2732.109091621487
6101	2732.109091621487
6102	2732.109091621487
6103	2732.109091621487
6104	2732.109091621487
6105	2732.109091621487
6106	2732.109091621487
6107	2732.109091621487
6108	2732.109091621487
6109	2732.109091621487
6110	2732.109091621487
6111	2732.109091621487
6112	2732.109091621487
6113	2732.109091621487
6114	2732.109091621487
6115	2732.109091621487
6116	2732.109091621487
6117	2732.109091621487
6118	2732.109091621487
6119	2732.109091621487
6120	2732.109091621487
6121	2732.109091621487
6122	2732.109091621487
6123	2732.109091621487
6124	2732.109091621487
6125	2732.109091621487
6126	2732.109091621487
6127	2732.109091621487
6128	2732.109091621487
6129	2732.109091621487
6130	2732.109091621487
6131	2732.109091621487
6132	2732.109091621487
6133	2732.109091621487
6134	2732.109091621487
6135	2732.109091621487
6136	2732.109091621487
6137	2732.109091621487
6138	2732.109091621487
6139	2732.109091621487
6140	2732.109091621487
6141	2732.109091621487
6142	2732.109091621487
6143	2732.109091621487
6144	2732.109091621487
6145	2732.109091621487
6146	2732.109091621487
6147	2732.109091621487
6148	2732.109091621487
6149	2732.109091621487
6150	2732.109091621487
6151	2732.109091621487
6152	2732.109091621487
6153	2732.109091621487
6154	2731.58602043706
6155	2731.58602043706
6156	2731.58602043706
6157	2731.58602043706
6158	2731.58602043706
6159	2731.58602043706
6160	2731.58602043706
6161	2731.58602043706
6162	2731.58602043706
6163	2731.58602043706
6164	2731.58602043706
6165	2731.58602043706
6166	2731.58602043706
6167	2731.58602043706
6168	2731.58602043706
6169	2731.58602043706
6170	2731.58602043706
6171	2731.58602043706
6172	2731.58602043706
6173	2731.58602043706
6174	2731.58602043706
6175	2731.58602043706
6176	2731.58602043706
6177	2731.58602043706
6178	2731.58602043706
6179	2731.58602043706
6180	2731.58602043706
6181	2731.58602043706
6182	2731.58602043706
6183	2731.58602043706
6184	2731.58602043706
6185	2731.58602043706
6186	2731.58602043706
6187	2731.58602043706
6188	2731.58602043706
6189	2731.58602043706
6190	2731.58602043706
6191	2731.58602043706
6192	2731.58602043706
6193	2731.58602043706
6194	2731.58602043706
6195	2731.58602043706
6196	2731.58602043706
6197	2731.58602043706
6198	2731.58602043706
6199	2731.58602043706
6200	2731.58602043706
6201	2731.58602043706
6202	2731.58602043706
6203	2731.58602043706
6204	2731.58602043706
6205	2731.58602043706
6206	2731.58602043706
6207	2731.58602043706
6208	2731.58602043706
6209	2731.58602043706
6210	2731.58602043706
6211	2731.58602043706
6212	2731.58602043706
6213	2731.58602043706
6214	2731.58602043706
6215	2731.58602043706
6216	2731.58602043706
6217	2731.58602043706
6218	2731.58602043706
6219	2731.58602043706
6220	2731.58602043706
6221	2731.58602043706
6222	2731.58602043706
6223	2731.58602043706
6224	2731.58602043706
6225	2731.58602043706
6226	2731.58602043706
6227	2731.58602043706
6228	2731.58602043706
6229	2731.58602043706
6230	2731.58602043706
6231	2731.58602043706
6232	2731.58602043706
6233	2731.58602043706
6234	2731.58602043706
6235	2731.58602043706
6236	2731.58602043706
6237	2731.58602043706
6238	2731.58602043706
6239	2731.58602043706
6240	2731.58602043706
6241	2731.58602043706
6242	2731.58602043706
6243	2731.58602043706
6244	2731.58602043706
6245	2731.58602043706
6246	2731.58602043706
6247	2731.58602043706
6248	2731.58602043706
6249	2731.58602043706
6250	2731.58602043706
6251	2731.58602043706
6252	2731.58602043706
6253	2731.58602043706
6254	2731.58602043706
6255	2731.58602043706
6256	2731.58602043706
6257	2731.58602043706
6258	2731.58602043706
6259	2731.58602043706
6260	2731.58602043706
6261	2731.58602043706
6262	2731.58602043706
6263	2731.58602043706
6264	2731.58602043706
6265	2731.58602043706
6266	2731.58602043706
6267	2731.58602043706
6268	2731.58602043706
6269	2731.58602043706
6270	2731.58602043706
6271	2731.58602043706
6272	2731.58602043706
6273	2731.58602043706
6274	2731.58602043706
6275	2731.58602043706
6276	2731.58602043706
6277	2731.58602043706
6278	2731.58602043706
6279	2731.58602043706
6280	2731.58602043706
6281	2731.58602043706
6282	2731.58602043706
6283	2731.58602043706
6284	2731.58602043706
6285	2731.58602043706
6286	2731.58602043706
6287	2731.58602043706
6288	2731.58602043706
6289	2731.58602043706
6290	2731.58602043706
6291	2731.58602043706
6292	2731.58602043706
6293	2731.58602043706
6294	2731.58602043706
6295	2731.58602043706
6296	2731.58602043706
6297	2731.58602043706
6298	2731.58602043706
6299	2731.58602043706
6300	2729.419467542226
6301	2729.419467542226
6302	2729.419467542226
6303	2729.419467542226
6304	2718.0842962453617
6305	2718.0842962453617
6306	2718.0842962453617
6307	2718.0842962453617
6308	2718.0842962453617
6309	2718.0842962453617
6310	2718.0842962453617
6311	2718.0842962453617
6312	2718.0842962453617
6313	2718.0842962453617
6314	2718.0842962453617
6315	2718.0842962453617
6316	2718.0842962453617
6317	2718.0842962453617
6318	2718.0842962453617
6319	2718.0842962453617
6320	2718.0842962453617
6321	2718.0842962453617
6322	2718.0842962453617
6323	2718.0842962453617
6324	2718.0842962453617
6325	2718.0842962453617
6326	2718.0842962453617
6327	2718.0842962453617
6328	2718.0842962453617
6329	2718.0842962453617
6330	2718.0842962453617
6331	2718.0842962453617
6332	2718.0842962453617
6333	2718.0842962453617
6334	2718.0842962453617
6335	2718.0842962453617
6336	2718.0842962453617
6337	2718.0842962453617
6338	2718.0842962453617
6339	2718.0842962453617
6340	2718.0842962453617
6341	2718.0842962453617
6342	2718.0842962453617
6343	2718.0842962453617
6344	2718.0842962453617
6345	2718.0842962453617
6346	2718.0842962453617
6347	2718.0842962453617
6348	2718.0842962453617
6349	2718.0842962453617
6350	2718.0842962453617
6351	2718.0842962453617
6352	2718.0842962453617
6353	2717.919032091555
6354	2717.919032091555
6355	2717.919032091555
6356	2717.919032091555
6357	2717.919032091555
6358	2717.919032091555
6359	2717.919032091555
6360	2717.919032091555
6361	2717.919032091555
6362	2717.919032091555
6363	2717.919032091555
6364	2717.919032091555
6365	2717.919032091555
6366	2717.919032091555
6367	2717.919032091555
6368	2717.919032091555
6369	2717.919032091555
6370	2717.919032091555
6371	2717.919032091555
6372	2717.919032091555
6373	2717.919032091555
6374	2717.919032091555
6375	2717.919032091555
6376	2717.919032091555
6377	2717.919032091555
6378	2717.919032091555
6379	2717.919032091555
6380	2717.919032091555
6381	2717.919032091555
6382	2717.919032091555
6383	2717.919032091555
6384	2717.919032091555
6385	2717.919032091555
6386	2717.919032091555
6387	2717.919032091555
6388	2717.919032091555
6389	2717.919032091555
6390	2717.919032091555
6391	2717.919032091555
6392	2717.919032091555
6393	2717.919032091555
6394	2717.919032091555
6395	2717.919032091555
6396	2717.919032091555
6397	2716.476352135661
6398	2716.476352135661
6399	2716.476352135661
6400	2716.476352135661
6401	2716.476352135661
6402	2716.476352135661
6403	2716.476352135661
6404	2716.476352135661
6405	2716.476352135661
6406	2716.476352135661
6407	2716.476352135661
6408	2716.476352135661
6409	2716.476352135661
6410	2716.476352135661
6411	2716.476352135661
6412	2716.476352135661
6413	2716.476352135661
6414	2716.476352135661
6415	2716.476352135661
6416	2716.476352135661
6417	2716.476352135661
6418	2716.476352135661
6419	2716.476352135661
6420	2716.476352135661
6421	2716.476352135661
6422	2716.476352135661
6423	2716.476352135661
6424	2716.476352135661
6425	2716.476352135661
6426	2716.476352135661
6427	2716.476352135661
6428	2716.476352135661
6429	2716.476352135661
6430	2716.476352135661
6431	2716.476352135661
6432	2716.476352135661
6433	2716.476352135661
6434	2716.476352135661
6435	2716.476352135661
6436	2716.476352135661
6437	2716.476352135661
6438	2716.476352135661
6439	2716.476352135661
6440	2716.476352135661
6441	2716.476352135661
6442	2716.476352135661
6443	2716.476352135661
6444	2716.476352135661
6445	2716.476352135661
6446	2716.476352135661
6447	2716.476352135661
6448	2716.476352135661
6449	2716.476352135661
6450	2716.476352135661
6451	2716.476352135661
6452	2716.476352135661
6453	2716.476352135661
6454	2716.476352135661
6455	2716.476352135661
6456	2716.476352135661
6457	2716.476352135661
6458	2716.476352135661
6459	2716.476352135661
6460	2716.476352135661
6461	2716.476352135661
6462	2716.476352135661
6463	2716.476352135661
6464	2716.476352135661
6465	2716.476352135661
6466	2716.476352135661
6467	2716.476352135661
6468	2716.476352135661
6469	2716.476352135661
6470	2716.476352135661
6471	2716.476352135661
6472	2716.476352135661
6473	2716.476352135661
6474	2716.476352135661
6475	2716.476352135661
6476	2716.476352135661
6477	2716.476352135661
6478	2716.476352135661
6479	2716.476352135661
6480	2716.476352135661
6481	2716.476352135661
6482	2716.476352135661
6483	2716.476352135661
6484	2716.476352135661
6485	2716.476352135661
6486	2716.476352135661
6487	2716.476352135661
6488	2716.476352135661
6489	2716.476352135661
6490	2716.476352135661
6491	2716.476352135661
6492	2716.476352135661
6493	2716.476352135661
6494	2716.476352135661
6495	2716.476352135661
6496	2716.476352135661
6497	2716.476352135661
6498	2716.476352135661
6499	2716.476352135661
6500	2716.476352135661
6501	2716.476352135661
6502	2716.476352135661
6503	2716.476352135661
6504	2716.476352135661
6505	2716.476352135661
6506	2716.476352135661
6507	2716.476352135661
6508	2716.476352135661
6509	2716.476352135661
6510	2716.476352135661
6511	2716.476352135661
6512	2716.476352135661
6513	2716.476352135661
6514	2716.476352135661
6515	2716.476352135661
6516	2716.476352135661
6517	2716.476352135661
6518	2716.476352135661
6519	2716.476352135661
6520	2716.476352135661
6521	2716.476352135661
6522	2716.476352135661
6523	2716.476352135661
6524	2716.476352135661
6525	2716.476352135661
6526	2716.476352135661
6527	2716.476352135661
6528	2716.476352135661
6529	2716.476352135661
6530	2716.476352135661
6531	2716.476352135661
6532	2716.476352135661
6533	2716.476352135661
6534	2716.476352135661
6535	2716.476352135661
6536	2716.476352135661
6537	2716.476352135661
6538	2716.476352135661
